From TID,From JID,To TID,To JID
8,1465,1,205
8,1466,7,1286
8,1466,1,206
8,1467,7,1287
8,1467,1,207
8,1468,7,1288
8,1468,1,208
8,1469,7,1289
8,1469,1,209
8,1470,7,1290
8,1470,1,210
8,1471,7,1291
8,1471,1,211
8,1472,7,1292
8,1472,1,212
8,1473,7,1293
8,1473,1,213
8,1474,7,1294
8,1474,1,214
8,1475,7,1295
8,1475,1,215
8,1476,7,1296
8,1476,1,216
8,1477,7,1297
8,1477,1,217
8,1478,7,1298
8,1478,1,218
8,1479,7,1299
8,1479,1,219
8,1480,7,1300
8,1480,1,220
8,1481,7,1301
8,1481,1,221
8,1482,7,1302
8,1482,1,222
8,1483,7,1303
8,1483,1,223
8,1484,7,1304
8,1484,1,224
8,1485,7,1305
8,1485,1,225
8,1486,7,1306
8,1486,1,226
8,1487,7,1307
8,1487,1,227
8,1488,7,1308
8,1488,1,228
8,1489,7,1309
8,1489,1,229
8,1490,7,1310
8,1490,1,230
8,1491,7,1311
8,1491,1,231
8,1492,7,1312
8,1492,1,232
8,1493,7,1313
8,1493,1,233
8,1494,7,1314
8,1494,1,234
8,1495,7,1315
8,1495,1,235
8,1496,7,1316
8,1496,1,236
8,1497,7,1317
8,1497,1,237
8,1498,7,1318
8,1498,1,238
8,1499,7,1319
8,1499,1,239
8,1500,7,1320
8,1500,1,240
8,1501,7,1321
8,1501,1,241
8,1502,7,1322
8,1502,1,242
8,1503,7,1323
8,1503,1,243
8,1504,7,1324
8,1504,1,244
8,1505,7,1325
8,1505,1,245
8,1506,7,1326
8,1506,1,246
8,1507,7,1327
8,1507,1,247
8,1508,7,1328
8,1508,1,248
8,1509,7,1329
8,1509,1,249
8,1510,7,1330
8,1510,1,250
8,1511,7,1331
8,1511,1,251
8,1512,7,1332
8,1512,1,252
8,1513,7,1333
8,1513,1,253
8,1514,7,1334
8,1514,1,254
8,1515,7,1335
8,1515,1,255
8,1516,7,1336
8,1516,1,256
8,1517,7,1337
8,1517,1,257
8,1518,7,1338
8,1518,1,258
8,1519,7,1339
8,1519,1,259
8,1520,7,1340
8,1520,1,260
8,1521,7,1341
8,1521,1,261
8,1522,7,1342
8,1522,1,262
8,1523,7,1343
8,1523,1,263
8,1524,7,1344
8,1524,1,264
8,1525,7,1345
8,1525,1,265
8,1526,7,1346
8,1526,1,266
8,1527,7,1347
8,1527,1,267
8,1528,7,1348
8,1528,1,268
8,1529,7,1349
8,1529,1,269
8,1530,7,1350
8,1530,1,270
8,1531,7,1351
8,1531,1,271
8,1532,7,1352
8,1532,1,272
8,1533,7,1353
8,1533,1,273
8,1534,7,1354
8,1534,1,274
8,1535,7,1355
8,1535,1,275
8,1536,7,1356
8,1536,1,276
8,1537,7,1357
8,1537,1,277
8,1538,7,1358
8,1538,1,278
8,1539,7,1359
8,1539,1,279
8,1540,7,1360
8,1540,1,280
8,1541,7,1361
8,1541,1,281
8,1542,7,1362
8,1542,1,282
8,1543,7,1363
8,1543,1,283
8,1544,7,1364
8,1544,1,284
8,1545,7,1365
8,1545,1,285
8,1546,7,1366
8,1546,1,286
8,1547,7,1367
8,1547,1,287
8,1548,7,1368
8,1548,1,288
8,1549,7,1369
8,1549,1,289
8,1550,7,1370
8,1550,1,290
8,1551,7,1371
8,1551,1,291
8,1552,7,1372
8,1552,1,292
8,1553,7,1373
8,1553,1,293
8,1554,7,1374
8,1554,1,294
8,1555,7,1375
8,1555,1,295
8,1556,7,1376
8,1556,1,296
8,1557,7,1377
8,1557,1,297
8,1558,7,1378
8,1558,1,298
8,1559,7,1379
8,1559,1,299
8,1560,7,1380
8,1560,1,300
8,1561,7,1381
8,1561,1,301
8,1562,7,1382
8,1562,1,302
8,1563,7,1383
8,1563,1,303
8,1564,7,1384
8,1564,1,304
8,1565,7,1385
8,1565,1,305
8,1566,7,1386
8,1566,1,306
8,1567,7,1387
8,1567,1,307
8,1568,7,1388
8,1568,1,308
8,1569,7,1389
8,1569,1,309
8,1570,7,1390
8,1570,1,310
8,1571,7,1391
8,1571,1,311
8,1572,7,1392
8,1572,1,312
8,1573,7,1393
8,1573,1,313
8,1574,7,1394
8,1574,1,314
8,1575,7,1395
8,1575,1,315
8,1576,7,1396
8,1576,1,316
8,1577,7,1397
8,1577,1,317
8,1578,7,1398
8,1578,1,318
8,1579,7,1399
8,1579,1,319
8,1580,7,1400
8,1580,1,320
8,1581,7,1401
8,1581,1,321
8,1582,7,1402
8,1582,1,322
8,1583,7,1403
8,1583,1,323
8,1584,7,1404
8,1584,1,324
8,1585,7,1405
8,1585,1,325
8,1586,7,1406
8,1586,1,326
8,1587,7,1407
8,1587,1,327
8,1588,7,1408
8,1588,1,328
8,1589,7,1409
8,1589,1,329
8,1590,7,1410
8,1590,1,330
8,1591,7,1411
8,1591,1,331
8,1592,7,1412
8,1592,1,332
8,1593,7,1413
8,1593,1,333
8,1594,7,1414
8,1594,1,334
8,1595,7,1415
8,1595,1,335
8,1596,7,1416
8,1596,1,336
8,1597,7,1417
8,1597,1,337
8,1598,7,1418
8,1598,1,338
8,1599,7,1419
8,1599,1,339
8,1600,7,1420
8,1600,1,340
8,1601,7,1421
8,1601,1,341
8,1602,7,1422
8,1602,1,342
8,1603,7,1423
8,1603,1,343
8,1604,7,1424
8,1604,1,344
8,1605,7,1425
8,1605,1,345
8,1606,7,1426
8,1606,1,346
8,1607,7,1427
8,1607,1,347
8,1608,7,1428
8,1608,1,348
8,1609,7,1429
8,1609,1,349
8,1610,7,1430
8,1610,1,350
8,1611,7,1431
8,1611,1,351
8,1612,7,1432
8,1612,1,352
8,1613,7,1433
8,1613,1,353
8,1614,7,1434
8,1614,1,354
8,1615,7,1435
8,1615,1,355
8,1616,7,1436
8,1616,1,356
8,1617,7,1437
8,1617,1,357
8,1618,7,1438
8,1618,1,358
8,1619,7,1439
8,1619,1,359
9,1620,7,1260
9,1621,7,1261
9,1622,7,1262
9,1623,7,1263
9,1624,7,1264
9,1625,7,1265
9,1626,7,1266
9,1627,7,1267
9,1628,7,1268
9,1629,7,1269
9,1630,7,1270
9,1631,7,1271
9,1632,7,1272
9,1633,7,1273
9,1634,7,1274
9,1635,7,1275
9,1636,7,1276
9,1637,7,1277
9,1638,7,1278
9,1639,7,1279
9,1640,7,1280
9,1641,7,1281
9,1642,7,1282
9,1643,7,1283
9,1644,7,1284
9,1645,7,1285
9,1646,7,1286
9,1647,7,1287
9,1648,7,1288
9,1649,7,1289
9,1650,7,1290
9,1651,7,1291
9,1652,7,1292
9,1653,7,1293
9,1654,7,1294
9,1655,7,1295
9,1656,7,1296
9,1657,7,1297
9,1658,7,1298
9,1659,7,1299
9,1660,7,1300
9,1661,7,1301
9,1662,7,1302
9,1663,7,1303
9,1664,7,1304
9,1665,7,1305
9,1666,7,1306
9,1667,7,1307
9,1668,7,1308
9,1669,7,1309
9,1670,7,1310
9,1671,7,1311
9,1672,7,1312
9,1673,7,1313
9,1674,7,1314
9,1675,7,1315
9,1676,7,1316
9,1677,7,1317
9,1678,7,1318
9,1679,7,1319
9,1680,7,1320
9,1681,7,1321
9,1682,7,1322
9,1683,7,1323
9,1684,7,1324
9,1685,7,1325
9,1686,7,1326
9,1687,7,1327
9,1688,7,1328
9,1689,7,1329
9,1690,7,1330
9,1691,7,1331
9,1692,7,1332
9,1693,7,1333
9,1694,7,1334
9,1695,7,1335
9,1696,7,1336
9,1697,7,1337
9,1698,7,1338
9,1699,7,1339
9,1700,7,1340
9,1701,7,1341
9,1702,7,1342
9,1703,7,1343
9,1704,7,1344
9,1705,7,1345
9,1706,7,1346
9,1707,7,1347
9,1708,7,1348
9,1709,7,1349
9,1710,7,1350
9,1711,7,1351
9,1712,7,1352
9,1713,7,1353
9,1714,7,1354
9,1715,7,1355
9,1716,7,1356
9,1717,7,1357
9,1718,7,1358
9,1719,7,1359
9,1720,7,1360
9,1721,7,1361
9,1722,7,1362
9,1723,7,1363
9,1724,7,1364
9,1725,7,1365
9,1726,7,1366
9,1727,7,1367
9,1728,7,1368
9,1729,7,1369
9,1730,7,1370
9,1731,7,1371
9,1732,7,1372
9,1733,7,1373
9,1734,7,1374
9,1735,7,1375
9,1736,7,1376
9,1737,7,1377
9,1738,7,1378
9,1739,7,1379
9,1740,7,1380
9,1741,7,1381
9,1742,7,1382
9,1743,7,1383
9,1744,7,1384
9,1745,7,1385
9,1746,7,1386
9,1747,7,1387
9,1748,7,1388
9,1749,7,1389
9,1750,7,1390
9,1751,7,1391
9,1752,7,1392
9,1753,7,1393
9,1754,7,1394
9,1755,7,1395
9,1756,7,1396
9,1757,7,1397
9,1758,7,1398
9,1759,7,1399
9,1760,7,1400
9,1761,7,1401
9,1762,7,1402
9,1763,7,1403
9,1764,7,1404
9,1765,7,1405
9,1766,7,1406
9,1767,7,1407
9,1768,7,1408
9,1769,7,1409
9,1770,7,1410
9,1771,7,1411
9,1772,7,1412
9,1773,7,1413
9,1774,7,1414
9,1775,7,1415
9,1776,7,1416
9,1777,7,1417
9,1778,7,1418
9,1779,7,1419
9,1780,7,1420
9,1781,7,1421
9,1782,7,1422
9,1783,7,1423
9,1784,7,1424
9,1785,7,1425
9,1786,7,1426
9,1787,7,1427
9,1788,7,1428
9,1789,7,1429
9,1790,7,1430
9,1791,7,1431
9,1792,7,1432
9,1793,7,1433
9,1794,7,1434
9,1795,7,1435
9,1796,7,1436
9,1797,7,1437
9,1798,7,1438
9,1799,7,1439
10,1800,7,1260
10,1801,7,1261
10,1802,7,1262
10,1803,7,1263
10,1804,7,1264
10,1805,7,1265
10,1806,7,1266
10,1807,7,1267
10,1808,7,1268
10,1809,7,1269
10,1810,7,1270
10,1811,7,1271
10,1812,7,1272
10,1813,7,1273
10,1814,7,1274
10,1815,7,1275
10,1816,7,1276
10,1817,7,1277
10,1818,7,1278
10,1819,7,1279
10,1820,7,1280
10,1821,7,1281
10,1822,7,1282
10,1823,7,1283
10,1824,7,1284
10,1825,7,1285
10,1826,7,1286
10,1827,7,1287
10,1828,7,1288
10,1829,7,1289
10,1830,7,1290
10,1831,7,1291
10,1832,7,1292
10,1833,7,1293
10,1834,7,1294
10,1835,7,1295
10,1836,7,1296
10,1837,7,1297
10,1838,7,1298
10,1839,7,1299
10,1840,7,1300
10,1841,7,1301
10,1842,7,1302
10,1843,7,1303
10,1844,7,1304
10,1845,7,1305
10,1846,7,1306
10,1847,7,1307
10,1848,7,1308
10,1849,7,1309
10,1850,7,1310
10,1851,7,1311
10,1852,7,1312
10,1853,7,1313
10,1854,7,1314
10,1855,7,1315
10,1856,7,1316
10,1857,7,1317
10,1858,7,1318
10,1859,7,1319
10,1860,7,1320
10,1861,7,1321
10,1862,7,1322
10,1863,7,1323
10,1864,7,1324
10,1865,7,1325
10,1866,7,1326
10,1867,7,1327
10,1868,7,1328
10,1869,7,1329
10,1870,7,1330
10,1871,7,1331
10,1872,7,1332
10,1873,7,1333
10,1874,7,1334
10,1875,7,1335
10,1876,7,1336
10,1877,7,1337
10,1878,7,1338
10,1879,7,1339
10,1880,7,1340
10,1881,7,1341
10,1882,7,1342
10,1883,7,1343
10,1884,7,1344
10,1885,7,1345
10,1886,7,1346
10,1887,7,1347
10,1888,7,1348
10,1889,7,1349
10,1890,7,1350
10,1891,7,1351
10,1892,7,1352
10,1893,7,1353
10,1894,7,1354
10,1895,7,1355
10,1896,7,1356
10,1897,7,1357
10,1898,7,1358
10,1899,7,1359
10,1900,7,1360
10,1901,7,1361
10,1902,7,1362
10,1903,7,1363
10,1904,7,1364
10,1905,7,1365
10,1906,7,1366
10,1907,7,1367
10,1908,7,1368
10,1909,7,1369
10,1910,7,1370
10,1911,7,1371
10,1912,7,1372
10,1913,7,1373
10,1914,7,1374
10,1915,7,1375
10,1916,7,1376
10,1917,7,1377
10,1918,7,1378
10,1919,7,1379
10,1920,7,1380
10,1921,7,1381
10,1922,7,1382
10,1923,7,1383
10,1924,7,1384
10,1925,7,1385
10,1926,7,1386
10,1927,7,1387
10,1928,7,1388
10,1929,7,1389
10,1930,7,1390
10,1931,7,1391
10,1932,7,1392
10,1933,7,1393
10,1934,7,1394
10,1935,7,1395
10,1936,7,1396
10,1937,7,1397
10,1938,7,1398
10,1939,7,1399
10,1940,7,1400
10,1941,7,1401
10,1942,7,1402
10,1943,7,1403
10,1944,7,1404
10,1945,7,1405
10,1946,7,1406
10,1947,7,1407
10,1948,7,1408
10,1949,7,1409
10,1950,7,1410
10,1951,7,1411
10,1952,7,1412
10,1953,7,1413
10,1954,7,1414
10,1955,7,1415
10,1956,7,1416
10,1957,7,1417
10,1958,7,1418
10,1959,7,1419
10,1960,7,1420
10,1961,7,1421
10,1962,7,1422
10,1963,7,1423
10,1964,7,1424
10,1965,7,1425
10,1966,7,1426
10,1967,7,1427
10,1968,7,1428
10,1969,7,1429
10,1970,7,1430
10,1971,7,1431
10,1972,7,1432
10,1973,7,1433
10,1974,7,1434
10,1975,7,1435
10,1976,7,1436
10,1977,7,1437
10,1978,7,1438
10,1979,7,1439
11,1980,4,720
11,1980,7,1260
11,1980,8,1440
11,1981,4,721
11,1981,7,1261
11,1981,8,1441
11,1982,4,722
11,1982,7,1262
11,1982,8,1442
11,1983,4,723
11,1983,7,1263
11,1983,8,1443
11,1984,4,724
11,1984,7,1264
11,1984,8,1444
11,1985,4,725
11,1985,7,1265
11,1985,8,1445
11,1986,4,726
11,1986,7,1266
11,1986,8,1446
11,1987,4,727
11,1987,7,1267
11,1987,8,1447
11,1988,4,728
11,1988,7,1268
11,1988,8,1448
11,1989,4,729
11,1989,7,1269
11,1989,8,1449
11,1990,4,730
11,1990,7,1270
11,1990,8,1450
11,1991,4,731
11,1991,7,1271
11,1991,8,1451
11,1992,4,732
11,1992,7,1272
11,1992,8,1452
11,1993,4,733
11,1993,7,1273
11,1993,8,1453
11,1994,4,734
11,1994,7,1274
11,1994,8,1454
11,1995,4,735
11,1995,7,1275
11,1995,8,1455
11,1996,4,736
11,1996,7,1276
11,1996,8,1456
11,1997,4,737
11,1997,7,1277
11,1997,8,1457
11,1998,4,738
11,1998,7,1278
11,1998,8,1458
11,1999,4,739
11,1999,7,1279
11,1999,8,1459
11,2000,4,740
11,2000,7,1280
11,2000,8,1460
11,2001,4,741
11,2001,7,1281
11,2001,8,1461
11,2002,4,742
11,2002,7,1282
11,2002,8,1462
11,2003,4,743
11,2003,7,1283
11,2003,8,1463
11,2004,4,744
11,2004,7,1284
11,2004,8,1464
11,2005,4,745
11,2005,7,1285
11,2005,8,1465
11,2006,4,746
11,2006,7,1286
11,2006,8,1466
11,2007,4,747
11,2007,7,1287
11,2007,8,1467
11,2008,4,748
11,2008,7,1288
11,2008,8,1468
11,2009,4,749
11,2009,7,1289
11,2009,8,1469
11,2010,4,750
11,2010,7,1290
11,2010,8,1470
11,2011,4,751
11,2011,7,1291
11,2011,8,1471
11,2012,4,752
11,2012,7,1292
11,2012,8,1472
11,2013,4,753
11,2013,7,1293
11,2013,8,1473
11,2014,4,754
11,2014,7,1294
11,2014,8,1474
11,2015,4,755
11,2015,7,1295
11,2015,8,1475
11,2016,4,756
11,2016,7,1296
11,2016,8,1476
11,2017,4,757
11,2017,7,1297
11,2017,8,1477
11,2018,4,758
11,2018,7,1298
11,2018,8,1478
11,2019,4,759
11,2019,7,1299
11,2019,8,1479
11,2020,4,760
11,2020,7,1300
11,2020,8,1480
11,2021,4,761
11,2021,7,1301
11,2021,8,1481
11,2022,4,762
11,2022,7,1302
11,2022,8,1482
11,2023,4,763
11,2023,7,1303
11,2023,8,1483
11,2024,4,764
11,2024,7,1304
11,2024,8,1484
11,2025,4,765
11,2025,7,1305
11,2025,8,1485
11,2026,4,766
11,2026,7,1306
11,2026,8,1486
11,2027,4,767
11,2027,7,1307
11,2027,8,1487
11,2028,4,768
11,2028,7,1308
11,2028,8,1488
11,2029,4,769
11,2029,7,1309
11,2029,8,1489
11,2030,4,770
11,2030,7,1310
11,2030,8,1490
11,2031,4,771
11,2031,7,1311
11,2031,8,1491
11,2032,4,772
11,2032,7,1312
11,2032,8,1492
11,2033,4,773
11,2033,7,1313
11,2033,8,1493
11,2034,4,774
11,2034,7,1314
11,2034,8,1494
11,2035,4,775
11,2035,7,1315
11,2035,8,1495
11,2036,4,776
11,2036,7,1316
11,2036,8,1496
11,2037,4,777
11,2037,7,1317
11,2037,8,1497
11,2038,4,778
11,2038,7,1318
11,2038,8,1498
11,2039,4,779
11,2039,7,1319
11,2039,8,1499
11,2040,4,780
11,2040,7,1320
11,2040,8,1500
11,2041,4,781
11,2041,7,1321
11,2041,8,1501
11,2042,4,782
11,2042,7,1322
11,2042,8,1502
11,2043,4,783
11,2043,7,1323
11,2043,8,1503
11,2044,4,784
11,2044,7,1324
11,2044,8,1504
11,2045,4,785
11,2045,7,1325
11,2045,8,1505
11,2046,4,786
11,2046,7,1326
11,2046,8,1506
11,2047,4,787
11,2047,7,1327
11,2047,8,1507
11,2048,4,788
11,2048,7,1328
11,2048,8,1508
11,2049,4,789
11,2049,7,1329
11,2049,8,1509
11,2050,4,790
11,2050,7,1330
11,2050,8,1510
11,2051,4,791
11,2051,7,1331
11,2051,8,1511
11,2052,4,792
11,2052,7,1332
11,2052,8,1512
11,2053,4,793
11,2053,7,1333
11,2053,8,1513
11,2054,4,794
11,2054,7,1334
11,2054,8,1514
11,2055,4,795
11,2055,7,1335
11,2055,8,1515
11,2056,4,796
11,2056,7,1336
11,2056,8,1516
11,2057,4,797
11,2057,7,1337
11,2057,8,1517
11,2058,4,798
11,2058,7,1338
11,2058,8,1518
11,2059,4,799
11,2059,7,1339
11,2059,8,1519
11,2060,4,800
11,2060,7,1340
11,2060,8,1520
11,2061,4,801
11,2061,7,1341
11,2061,8,1521
11,2062,4,802
11,2062,7,1342
11,2062,8,1522
11,2063,4,803
11,2063,7,1343
11,2063,8,1523
11,2064,4,804
11,2064,7,1344
11,2064,8,1524
11,2065,4,805
11,2065,7,1345
11,2065,8,1525
11,2066,4,806
11,2066,7,1346
11,2066,8,1526
11,2067,4,807
11,2067,7,1347
11,2067,8,1527
11,2068,4,808
11,2068,7,1348
11,2068,8,1528
11,2069,4,809
11,2069,7,1349
11,2069,8,1529
11,2070,4,810
11,2070,7,1350
11,2070,8,1530
11,2071,4,811
11,2071,7,1351
11,2071,8,1531
11,2072,4,812
11,2072,7,1352
11,2072,8,1532
11,2073,4,813
11,2073,7,1353
11,2073,8,1533
11,2074,4,814
11,2074,7,1354
11,2074,8,1534
11,2075,4,815
11,2075,7,1355
11,2075,8,1535
11,2076,4,816
11,2076,7,1356
11,2076,8,1536
11,2077,4,817
11,2077,7,1357
11,2077,8,1537
11,2078,4,818
11,2078,7,1358
11,2078,8,1538
11,2079,4,819
11,2079,7,1359
11,2079,8,1539
11,2080,4,820
11,2080,7,1360
11,2080,8,1540
11,2081,4,821
11,2081,7,1361
11,2081,8,1541
11,2082,4,822
11,2082,7,1362
11,2082,8,1542
11,2083,4,823
11,2083,7,1363
11,2083,8,1543
11,2084,4,824
11,2084,7,1364
11,2084,8,1544
11,2085,4,825
11,2085,7,1365
11,2085,8,1545
11,2086,4,826
11,2086,7,1366
11,2086,8,1546
11,2087,4,827
11,2087,7,1367
11,2087,8,1547
11,2088,4,828
11,2088,7,1368
11,2088,8,1548
11,2089,4,829
11,2089,7,1369
11,2089,8,1549
11,2090,4,830
11,2090,7,1370
11,2090,8,1550
11,2091,4,831
11,2091,7,1371
11,2091,8,1551
11,2092,4,832
11,2092,7,1372
11,2092,8,1552
11,2093,4,833
11,2093,7,1373
11,2093,8,1553
11,2094,4,834
11,2094,7,1374
11,2094,8,1554
11,2095,4,835
11,2095,7,1375
11,2095,8,1555
11,2096,4,836
11,2096,7,1376
11,2096,8,1556
11,2097,4,837
11,2097,7,1377
11,2097,8,1557
11,2098,4,838
11,2098,7,1378
11,2098,8,1558
11,2099,4,839
11,2099,7,1379
11,2099,8,1559
11,2100,4,840
11,2100,7,1380
11,2100,8,1560
11,2101,4,841
11,2101,7,1381
11,2101,8,1561
11,2102,4,842
11,2102,7,1382
11,2102,8,1562
11,2103,4,843
11,2103,7,1383
11,2103,8,1563
11,2104,4,844
11,2104,7,1384
11,2104,8,1564
11,2105,4,845
11,2105,7,1385
11,2105,8,1565
11,2106,4,846
11,2106,7,1386
11,2106,8,1566
11,2107,4,847
11,2107,7,1387
11,2107,8,1567
11,2108,4,848
11,2108,7,1388
11,2108,8,1568
11,2109,4,849
11,2109,7,1389
11,2109,8,1569
11,2110,4,850
11,2110,7,1390
11,2110,8,1570
11,2111,4,851
11,2111,7,1391
11,2111,8,1571
11,2112,4,852
11,2112,7,1392
11,2112,8,1572
11,2113,4,853
11,2113,7,1393
11,2113,8,1573
11,2114,4,854
11,2114,7,1394
11,2114,8,1574
11,2115,4,855
11,2115,7,1395
11,2115,8,1575
11,2116,4,856
11,2116,7,1396
11,2116,8,1576
11,2117,4,857
11,2117,7,1397
11,2117,8,1577
11,2118,4,858
11,2118,7,1398
11,2118,8,1578
11,2119,4,859
11,2119,7,1399
11,2119,8,1579
11,2120,4,860
11,2120,7,1400
11,2120,8,1580
11,2121,4,861
11,2121,7,1401
11,2121,8,1581
11,2122,4,862
11,2122,7,1402
11,2122,8,1582
11,2123,4,863
11,2123,7,1403
11,2123,8,1583
11,2124,4,864
11,2124,7,1404
11,2124,8,1584
11,2125,4,865
11,2125,7,1405
11,2125,8,1585
11,2126,4,866
11,2126,7,1406
11,2126,8,1586
11,2127,4,867
11,2127,7,1407
11,2127,8,1587
11,2128,4,868
11,2128,7,1408
11,2128,8,1588
11,2129,4,869
11,2129,7,1409
11,2129,8,1589
11,2130,4,870
11,2130,7,1410
11,2130,8,1590
11,2131,4,871
11,2131,7,1411
11,2131,8,1591
11,2132,4,872
11,2132,7,1412
11,2132,8,1592
11,2133,4,873
11,2133,7,1413
11,2133,8,1593
11,2134,4,874
11,2134,7,1414
11,2134,8,1594
11,2135,4,875
11,2135,7,1415
11,2135,8,1595
11,2136,4,876
11,2136,7,1416
11,2136,8,1596
11,2137,4,877
11,2137,7,1417
11,2137,8,1597
11,2138,4,878
11,2138,7,1418
11,2138,8,1598
11,2139,4,879
11,2139,7,1419
11,2139,8,1599
11,2140,4,880
11,2140,7,1420
11,2140,8,1600
11,2141,4,881
11,2141,7,1421
11,2141,8,1601
11,2142,4,882
11,2142,7,1422
11,2142,8,1602
11,2143,4,883
11,2143,7,1423
11,2143,8,1603
11,2144,4,884
11,2144,7,1424
11,2144,8,1604
11,2145,4,885
11,2145,7,1425
11,2145,8,1605
11,2146,4,886
11,2146,7,1426
11,2146,8,1606
11,2147,4,887
11,2147,7,1427
11,2147,8,1607
11,2148,4,888
11,2148,7,1428
11,2148,8,1608
11,2149,4,889
11,2149,7,1429
11,2149,8,1609
11,2150,4,890
11,2150,7,1430
11,2150,8,1610
11,2151,4,891
11,2151,7,1431
11,2151,8,1611
11,2152,4,892
11,2152,7,1432
11,2152,8,1612
11,2153,4,893
11,2153,7,1433
11,2153,8,1613
11,2154,4,894
11,2154,7,1434
11,2154,8,1614
11,2155,4,895
11,2155,7,1435
11,2155,8,1615
11,2156,4,896
11,2156,7,1436
11,2156,8,1616
11,2157,4,897
11,2157,7,1437
11,2157,8,1617
11,2158,4,898
11,2158,7,1438
11,2158,8,1618
11,2159,4,899
11,2159,7,1439
11,2159,8,1619
12,2160,14,2232
12,2160,22,2520
12,2160,17,2340
12,2160,21,2484
12,2161,14,2233
12,2161,22,2521
12,2161,17,2341
12,2161,21,2485
12,2162,14,2234
12,2162,22,2522
12,2162,17,2342
12,2162,21,2486
12,2163,14,2235
12,2163,22,2523
12,2163,17,2343
12,2163,21,2487
12,2164,14,2236
12,2164,22,2524
12,2164,17,2344
12,2164,21,2488
12,2165,14,2237
12,2165,22,2525
12,2165,17,2345
12,2165,21,2489
12,2166,14,2238
12,2166,22,2526
12,2166,17,2346
12,2166,21,2490
12,2167,14,2239
12,2167,22,2527
12,2167,17,2347
12,2167,21,2491
12,2168,14,2240
12,2168,22,2528
12,2168,17,2348
12,2168,21,2492
12,2169,14,2241
12,2169,22,2529
12,2169,17,2349
12,2169,21,2493
12,2170,14,2242
12,2170,22,2530
12,2170,17,2350
12,2170,21,2494
12,2171,14,2243
12,2171,22,2531
12,2171,17,2351
12,2171,21,2495
12,2172,14,2244
12,2172,22,2532
12,2172,17,2352
12,2172,21,2496
12,2173,14,2245
12,2173,22,2533
12,2173,17,2353
12,2173,21,2497
12,2174,14,2246
12,2174,22,2534
12,2174,17,2354
12,2174,21,2498
12,2175,14,2247
12,2175,22,2535
12,2175,17,2355
12,2175,21,2499
12,2176,14,2248
12,2176,22,2536
12,2176,17,2356
12,2176,21,2500
12,2177,14,2249
12,2177,22,2537
12,2177,17,2357
12,2177,21,2501
12,2178,14,2250
12,2178,22,2538
12,2178,17,2358
12,2178,21,2502
12,2179,14,2251
12,2179,22,2539
12,2179,17,2359
12,2179,21,2503
12,2180,14,2252
12,2180,22,2540
12,2180,17,2360
12,2180,21,2504
12,2181,14,2253
12,2181,22,2541
12,2181,17,2361
12,2181,21,2505
12,2182,14,2254
12,2182,22,2542
12,2182,17,2362
12,2182,21,2506
12,2183,14,2255
12,2183,22,2543
12,2183,17,2363
12,2183,21,2507
12,2184,14,2256
12,2184,22,2544
12,2184,17,2364
12,2184,21,2508
12,2185,14,2257
12,2185,22,2545
12,2185,17,2365
12,2185,21,2509
12,2186,14,2258
12,2186,22,2546
12,2186,17,2366
12,2186,21,2510
12,2187,14,2259
12,2187,22,2547
12,2187,17,2367
12,2187,21,2511
12,2188,14,2260
12,2188,22,2548
12,2188,17,2368
12,2188,21,2512
12,2189,14,2261
12,2189,22,2549
12,2189,17,2369
12,2189,21,2513
12,2190,14,2262
12,2190,22,2550
12,2190,17,2370
12,2190,21,2514
12,2191,14,2263
12,2191,22,2551
12,2191,17,2371
12,2191,21,2515
12,2192,14,2264
12,2192,22,2552
12,2192,17,2372
12,2192,21,2516
12,2193,14,2265
12,2193,22,2553
12,2193,17,2373
12,2193,21,2517
12,2194,14,2266
12,2194,22,2554
12,2194,17,2374
12,2194,21,2518
12,2195,14,2267
12,2195,22,2555
12,2195,17,2375
12,2195,21,2519
14,2232,16,2304
14,2232,17,2340
14,2232,21,2484
14,2232,13,2196
14,2232,15,2268
14,2232,18,2376
14,2233,16,2305
14,2233,17,2341
14,2233,21,2485
14,2233,13,2197
14,2233,15,2269
14,2233,18,2377
14,2234,16,2306
14,2234,17,2342
14,2234,21,2486
14,2234,13,2198
14,2234,15,2270
14,2234,18,2378
14,2235,16,2307
14,2235,17,2343
14,2235,21,2487
14,2235,13,2199
14,2235,15,2271
14,2235,18,2379
14,2236,16,2308
14,2236,17,2344
14,2236,21,2488
14,2236,13,2200
14,2236,15,2272
14,2236,18,2380
14,2237,16,2309
14,2237,17,2345
14,2237,21,2489
14,2237,13,2201
14,2237,15,2273
14,2237,18,2381
14,2238,16,2310
14,2238,17,2346
14,2238,21,2490
14,2238,13,2202
14,2238,15,2274
14,2238,18,2382
14,2239,16,2311
14,2239,17,2347
14,2239,21,2491
14,2239,13,2203
14,2239,15,2275
14,2239,18,2383
14,2240,16,2312
14,2240,17,2348
14,2240,21,2492
14,2240,13,2204
14,2240,15,2276
14,2240,18,2384
14,2241,16,2313
14,2241,17,2349
14,2241,21,2493
14,2241,13,2205
14,2241,15,2277
14,2241,18,2385
14,2242,16,2314
14,2242,17,2350
14,2242,21,2494
14,2242,13,2206
14,2242,15,2278
14,2242,18,2386
14,2243,16,2315
14,2243,17,2351
14,2243,21,2495
14,2243,13,2207
14,2243,15,2279
14,2243,18,2387
14,2244,16,2316
14,2244,17,2352
14,2244,21,2496
14,2244,13,2208
14,2244,15,2280
14,2244,18,2388
