From TID,From JID,To TID,To JID
20,3673,12,2265
20,3673,15,2793
20,3674,17,3146
20,3674,12,2266
20,3674,15,2794
20,3675,17,3147
20,3675,12,2267
20,3675,15,2795
20,3676,17,3148
20,3676,12,2268
20,3676,15,2796
20,3677,17,3149
20,3677,12,2269
20,3677,15,2797
20,3678,17,3150
20,3678,12,2270
20,3678,15,2798
20,3679,17,3151
20,3679,12,2271
20,3679,15,2799
20,3680,17,3152
20,3680,12,2272
20,3680,15,2800
20,3681,17,3153
20,3681,12,2273
20,3681,15,2801
20,3682,17,3154
20,3682,12,2274
20,3682,15,2802
20,3683,17,3155
20,3683,12,2275
20,3683,15,2803
20,3684,17,3156
20,3684,12,2276
20,3684,15,2804
20,3685,17,3157
20,3685,12,2277
20,3685,15,2805
20,3686,17,3158
20,3686,12,2278
20,3686,15,2806
20,3687,17,3159
20,3687,12,2279
20,3687,15,2807
20,3688,17,3160
20,3688,12,2280
20,3688,15,2808
20,3689,17,3161
20,3689,12,2281
20,3689,15,2809
20,3690,17,3162
20,3690,12,2282
20,3690,15,2810
20,3691,17,3163
20,3691,12,2283
20,3691,15,2811
20,3692,17,3164
20,3692,12,2284
20,3692,15,2812
20,3693,17,3165
20,3693,12,2285
20,3693,15,2813
20,3694,17,3166
20,3694,12,2286
20,3694,15,2814
20,3695,17,3167
20,3695,12,2287
20,3695,15,2815
21,3696,15,2640
21,3696,20,3520
21,3697,15,2641
21,3697,20,3521
21,3698,15,2642
21,3698,20,3522
21,3699,15,2643
21,3699,20,3523
21,3700,15,2644
21,3700,20,3524
21,3701,15,2645
21,3701,20,3525
21,3702,15,2646
21,3702,20,3526
21,3703,15,2647
21,3703,20,3527
21,3704,15,2648
21,3704,20,3528
21,3705,15,2649
21,3705,20,3529
21,3706,15,2650
21,3706,20,3530
21,3707,15,2651
21,3707,20,3531
21,3708,15,2652
21,3708,20,3532
21,3709,15,2653
21,3709,20,3533
21,3710,15,2654
21,3710,20,3534
21,3711,15,2655
21,3711,20,3535
21,3712,15,2656
21,3712,20,3536
21,3713,15,2657
21,3713,20,3537
21,3714,15,2658
21,3714,20,3538
21,3715,15,2659
21,3715,20,3539
21,3716,15,2660
21,3716,20,3540
21,3717,15,2661
21,3717,20,3541
21,3718,15,2662
21,3718,20,3542
21,3719,15,2663
21,3719,20,3543
21,3720,15,2664
21,3720,20,3544
21,3721,15,2665
21,3721,20,3545
21,3722,15,2666
21,3722,20,3546
21,3723,15,2667
21,3723,20,3547
21,3724,15,2668
21,3724,20,3548
21,3725,15,2669
21,3725,20,3549
21,3726,15,2670
21,3726,20,3550
21,3727,15,2671
21,3727,20,3551
21,3728,15,2672
21,3728,20,3552
21,3729,15,2673
21,3729,20,3553
21,3730,15,2674
21,3730,20,3554
21,3731,15,2675
21,3731,20,3555
21,3732,15,2676
21,3732,20,3556
21,3733,15,2677
21,3733,20,3557
21,3734,15,2678
21,3734,20,3558
21,3735,15,2679
21,3735,20,3559
21,3736,15,2680
21,3736,20,3560
21,3737,15,2681
21,3737,20,3561
21,3738,15,2682
21,3738,20,3562
21,3739,15,2683
21,3739,20,3563
21,3740,15,2684
21,3740,20,3564
21,3741,15,2685
21,3741,20,3565
21,3742,15,2686
21,3742,20,3566
21,3743,15,2687
21,3743,20,3567
21,3744,15,2688
21,3744,20,3568
21,3745,15,2689
21,3745,20,3569
21,3746,15,2690
21,3746,20,3570
21,3747,15,2691
21,3747,20,3571
21,3748,15,2692
21,3748,20,3572
21,3749,15,2693
21,3749,20,3573
21,3750,15,2694
21,3750,20,3574
21,3751,15,2695
21,3751,20,3575
21,3752,15,2696
21,3752,20,3576
21,3753,15,2697
21,3753,20,3577
21,3754,15,2698
21,3754,20,3578
21,3755,15,2699
21,3755,20,3579
21,3756,15,2700
21,3756,20,3580
21,3757,15,2701
21,3757,20,3581
21,3758,15,2702
21,3758,20,3582
21,3759,15,2703
21,3759,20,3583
21,3760,15,2704
21,3760,20,3584
21,3761,15,2705
21,3761,20,3585
21,3762,15,2706
21,3762,20,3586
21,3763,15,2707
21,3763,20,3587
21,3764,15,2708
21,3764,20,3588
21,3765,15,2709
21,3765,20,3589
21,3766,15,2710
21,3766,20,3590
21,3767,15,2711
21,3767,20,3591
21,3768,15,2712
21,3768,20,3592
21,3769,15,2713
21,3769,20,3593
21,3770,15,2714
21,3770,20,3594
21,3771,15,2715
21,3771,20,3595
21,3772,15,2716
21,3772,20,3596
21,3773,15,2717
21,3773,20,3597
21,3774,15,2718
21,3774,20,3598
21,3775,15,2719
21,3775,20,3599
21,3776,15,2720
21,3776,20,3600
21,3777,15,2721
21,3777,20,3601
21,3778,15,2722
21,3778,20,3602
21,3779,15,2723
21,3779,20,3603
21,3780,15,2724
21,3780,20,3604
21,3781,15,2725
21,3781,20,3605
21,3782,15,2726
21,3782,20,3606
21,3783,15,2727
21,3783,20,3607
21,3784,15,2728
21,3784,20,3608
21,3785,15,2729
21,3785,20,3609
21,3786,15,2730
21,3786,20,3610
21,3787,15,2731
21,3787,20,3611
21,3788,15,2732
21,3788,20,3612
21,3789,15,2733
21,3789,20,3613
21,3790,15,2734
21,3790,20,3614
21,3791,15,2735
21,3791,20,3615
21,3792,15,2736
21,3792,20,3616
21,3793,15,2737
21,3793,20,3617
21,3794,15,2738
21,3794,20,3618
21,3795,15,2739
21,3795,20,3619
21,3796,15,2740
21,3796,20,3620
21,3797,15,2741
21,3797,20,3621
21,3798,15,2742
21,3798,20,3622
21,3799,15,2743
21,3799,20,3623
21,3800,15,2744
21,3800,20,3624
21,3801,15,2745
21,3801,20,3625
21,3802,15,2746
21,3802,20,3626
21,3803,15,2747
21,3803,20,3627
21,3804,15,2748
21,3804,20,3628
21,3805,15,2749
21,3805,20,3629
21,3806,15,2750
21,3806,20,3630
21,3807,15,2751
21,3807,20,3631
21,3808,15,2752
21,3808,20,3632
21,3809,15,2753
21,3809,20,3633
21,3810,15,2754
21,3810,20,3634
21,3811,15,2755
21,3811,20,3635
21,3812,15,2756
21,3812,20,3636
21,3813,15,2757
21,3813,20,3637
21,3814,15,2758
21,3814,20,3638
21,3815,15,2759
21,3815,20,3639
21,3816,15,2760
21,3816,20,3640
21,3817,15,2761
21,3817,20,3641
21,3818,15,2762
21,3818,20,3642
21,3819,15,2763
21,3819,20,3643
21,3820,15,2764
21,3820,20,3644
21,3821,15,2765
21,3821,20,3645
21,3822,15,2766
21,3822,20,3646
21,3823,15,2767
21,3823,20,3647
21,3824,15,2768
21,3824,20,3648
21,3825,15,2769
21,3825,20,3649
21,3826,15,2770
21,3826,20,3650
21,3827,15,2771
21,3827,20,3651
21,3828,15,2772
21,3828,20,3652
21,3829,15,2773
21,3829,20,3653
21,3830,15,2774
21,3830,20,3654
21,3831,15,2775
21,3831,20,3655
21,3832,15,2776
21,3832,20,3656
21,3833,15,2777
21,3833,20,3657
21,3834,15,2778
21,3834,20,3658
21,3835,15,2779
21,3835,20,3659
21,3836,15,2780
21,3836,20,3660
21,3837,15,2781
21,3837,20,3661
21,3838,15,2782
21,3838,20,3662
21,3839,15,2783
21,3839,20,3663
21,3840,15,2784
21,3840,20,3664
21,3841,15,2785
21,3841,20,3665
21,3842,15,2786
21,3842,20,3666
21,3843,15,2787
21,3843,20,3667
21,3844,15,2788
21,3844,20,3668
21,3845,15,2789
21,3845,20,3669
21,3846,15,2790
21,3846,20,3670
21,3847,15,2791
21,3847,20,3671
21,3848,15,2792
21,3848,20,3672
21,3849,15,2793
21,3849,20,3673
21,3850,15,2794
21,3850,20,3674
21,3851,15,2795
21,3851,20,3675
21,3852,15,2796
21,3852,20,3676
21,3853,15,2797
21,3853,20,3677
21,3854,15,2798
21,3854,20,3678
21,3855,15,2799
21,3855,20,3679
21,3856,15,2800
21,3856,20,3680
21,3857,15,2801
21,3857,20,3681
21,3858,15,2802
21,3858,20,3682
21,3859,15,2803
21,3859,20,3683
21,3860,15,2804
21,3860,20,3684
21,3861,15,2805
21,3861,20,3685
21,3862,15,2806
21,3862,20,3686
21,3863,15,2807
21,3863,20,3687
21,3864,15,2808
21,3864,20,3688
21,3865,15,2809
21,3865,20,3689
21,3866,15,2810
21,3866,20,3690
21,3867,15,2811
21,3867,20,3691
21,3868,15,2812
21,3868,20,3692
21,3869,15,2813
21,3869,20,3693
21,3870,15,2814
21,3870,20,3694
21,3871,15,2815
21,3871,20,3695
22,3872,15,2640
22,3873,15,2641
22,3874,15,2642
22,3875,15,2643
22,3876,15,2644
22,3877,15,2645
22,3878,15,2646
22,3879,15,2647
22,3880,15,2648
22,3881,15,2649
22,3882,15,2650
22,3883,15,2651
22,3884,15,2652
22,3885,15,2653
22,3886,15,2654
22,3887,15,2655
22,3888,15,2656
22,3889,15,2657
22,3890,15,2658
22,3891,15,2659
22,3892,15,2660
22,3893,15,2661
22,3894,15,2662
22,3895,15,2663
22,3896,15,2664
22,3897,15,2665
22,3898,15,2666
22,3899,15,2667
22,3900,15,2668
22,3901,15,2669
22,3902,15,2670
22,3903,15,2671
22,3904,15,2672
22,3905,15,2673
22,3906,15,2674
22,3907,15,2675
22,3908,15,2676
22,3909,15,2677
22,3910,15,2678
22,3911,15,2679
22,3912,15,2680
22,3913,15,2681
22,3914,15,2682
22,3915,15,2683
22,3916,15,2684
22,3917,15,2685
22,3918,15,2686
22,3919,15,2687
22,3920,15,2688
22,3921,15,2689
22,3922,15,2690
22,3923,15,2691
22,3924,15,2692
22,3925,15,2693
22,3926,15,2694
22,3927,15,2695
22,3928,15,2696
22,3929,15,2697
22,3930,15,2698
22,3931,15,2699
22,3932,15,2700
22,3933,15,2701
22,3934,15,2702
22,3935,15,2703
22,3936,15,2704
22,3937,15,2705
22,3938,15,2706
22,3939,15,2707
22,3940,15,2708
22,3941,15,2709
22,3942,15,2710
22,3943,15,2711
22,3944,15,2712
22,3945,15,2713
22,3946,15,2714
22,3947,15,2715
22,3948,15,2716
22,3949,15,2717
22,3950,15,2718
22,3951,15,2719
22,3952,15,2720
22,3953,15,2721
22,3954,15,2722
22,3955,15,2723
22,3956,15,2724
22,3957,15,2725
22,3958,15,2726
22,3959,15,2727
22,3960,15,2728
22,3961,15,2729
22,3962,15,2730
22,3963,15,2731
22,3964,15,2732
22,3965,15,2733
22,3966,15,2734
22,3967,15,2735
22,3968,15,2736
22,3969,15,2737
22,3970,15,2738
22,3971,15,2739
22,3972,15,2740
22,3973,15,2741
22,3974,15,2742
22,3975,15,2743
22,3976,15,2744
22,3977,15,2745
22,3978,15,2746
22,3979,15,2747
22,3980,15,2748
22,3981,15,2749
22,3982,15,2750
22,3983,15,2751
22,3984,15,2752
22,3985,15,2753
22,3986,15,2754
22,3987,15,2755
22,3988,15,2756
22,3989,15,2757
22,3990,15,2758
22,3991,15,2759
22,3992,15,2760
22,3993,15,2761
22,3994,15,2762
22,3995,15,2763
22,3996,15,2764
22,3997,15,2765
22,3998,15,2766
22,3999,15,2767
22,4000,15,2768
22,4001,15,2769
22,4002,15,2770
22,4003,15,2771
22,4004,15,2772
22,4005,15,2773
22,4006,15,2774
22,4007,15,2775
22,4008,15,2776
22,4009,15,2777
22,4010,15,2778
22,4011,15,2779
22,4012,15,2780
22,4013,15,2781
22,4014,15,2782
22,4015,15,2783
22,4016,15,2784
22,4017,15,2785
22,4018,15,2786
22,4019,15,2787
22,4020,15,2788
22,4021,15,2789
22,4022,15,2790
22,4023,15,2791
22,4024,15,2792
22,4025,15,2793
22,4026,15,2794
22,4027,15,2795
22,4028,15,2796
22,4029,15,2797
22,4030,15,2798
22,4031,15,2799
22,4032,15,2800
22,4033,15,2801
22,4034,15,2802
22,4035,15,2803
22,4036,15,2804
22,4037,15,2805
22,4038,15,2806
22,4039,15,2807
22,4040,15,2808
22,4041,15,2809
22,4042,15,2810
22,4043,15,2811
22,4044,15,2812
22,4045,15,2813
22,4046,15,2814
22,4047,15,2815
23,4048,25,4144
23,4048,33,4528
23,4048,26,4192
23,4048,28,4288
23,4048,30,4384
23,4049,25,4145
23,4049,33,4529
23,4049,26,4193
23,4049,28,4289
23,4049,30,4385
23,4050,25,4146
23,4050,33,4530
23,4050,26,4194
23,4050,28,4290
23,4050,30,4386
23,4051,25,4147
23,4051,33,4531
23,4051,26,4195
23,4051,28,4291
23,4051,30,4387
23,4052,25,4148
23,4052,33,4532
23,4052,26,4196
23,4052,28,4292
23,4052,30,4388
23,4053,25,4149
23,4053,33,4533
23,4053,26,4197
23,4053,28,4293
23,4053,30,4389
23,4054,25,4150
23,4054,33,4534
23,4054,26,4198
23,4054,28,4294
23,4054,30,4390
23,4055,25,4151
23,4055,33,4535
23,4055,26,4199
23,4055,28,4295
23,4055,30,4391
23,4056,25,4152
23,4056,33,4536
23,4056,26,4200
23,4056,28,4296
23,4056,30,4392
23,4057,25,4153
23,4057,33,4537
23,4057,26,4201
23,4057,28,4297
23,4057,30,4393
23,4058,25,4154
23,4058,33,4538
23,4058,26,4202
23,4058,28,4298
23,4058,30,4394
23,4059,25,4155
23,4059,33,4539
23,4059,26,4203
23,4059,28,4299
23,4059,30,4395
23,4060,25,4156
23,4060,33,4540
23,4060,26,4204
23,4060,28,4300
23,4060,30,4396
23,4061,25,4157
23,4061,33,4541
23,4061,26,4205
23,4061,28,4301
23,4061,30,4397
23,4062,25,4158
23,4062,33,4542
23,4062,26,4206
23,4062,28,4302
23,4062,30,4398
23,4063,25,4159
23,4063,33,4543
23,4063,26,4207
23,4063,28,4303
23,4063,30,4399
23,4064,25,4160
23,4064,33,4544
23,4064,26,4208
23,4064,28,4304
23,4064,30,4400
23,4065,25,4161
23,4065,33,4545
23,4065,26,4209
23,4065,28,4305
23,4065,30,4401
23,4066,25,4162
23,4066,33,4546
23,4066,26,4210
23,4066,28,4306
23,4066,30,4402
23,4067,25,4163
23,4067,33,4547
23,4067,26,4211
23,4067,28,4307
23,4067,30,4403
23,4068,25,4164
23,4068,33,4548
23,4068,26,4212
23,4068,28,4308
23,4068,30,4404
23,4069,25,4165
23,4069,33,4549
23,4069,26,4213
23,4069,28,4309
23,4069,30,4405
23,4070,25,4166
23,4070,33,4550
23,4070,26,4214
23,4070,28,4310
23,4070,30,4406
23,4071,25,4167
23,4071,33,4551
23,4071,26,4215
23,4071,28,4311
23,4071,30,4407
23,4072,25,4168
23,4072,33,4552
23,4072,26,4216
23,4072,28,4312
23,4072,30,4408
23,4073,25,4169
23,4073,33,4553
23,4073,26,4217
23,4073,28,4313
23,4073,30,4409
23,4074,25,4170
23,4074,33,4554
23,4074,26,4218
23,4074,28,4314
23,4074,30,4410
23,4075,25,4171
23,4075,33,4555
23,4075,26,4219
23,4075,28,4315
23,4075,30,4411
23,4076,25,4172
23,4076,33,4556
23,4076,26,4220
23,4076,28,4316
23,4076,30,4412
23,4077,25,4173
23,4077,33,4557
23,4077,26,4221
23,4077,28,4317
23,4077,30,4413
23,4078,25,4174
23,4078,33,4558
23,4078,26,4222
23,4078,28,4318
23,4078,30,4414
23,4079,25,4175
23,4079,33,4559
23,4079,26,4223
23,4079,28,4319
23,4079,30,4415
23,4080,25,4176
23,4080,33,4560
23,4080,26,4224
23,4080,28,4320
23,4080,30,4416
23,4081,25,4177
23,4081,33,4561
23,4081,26,4225
23,4081,28,4321
23,4081,30,4417
23,4082,25,4178
23,4082,33,4562
23,4082,26,4226
23,4082,28,4322
23,4082,30,4418
23,4083,25,4179
23,4083,33,4563
23,4083,26,4227
23,4083,28,4323
23,4083,30,4419
23,4084,25,4180
23,4084,33,4564
23,4084,26,4228
23,4084,28,4324
23,4084,30,4420
23,4085,25,4181
23,4085,33,4565
23,4085,26,4229
23,4085,28,4325
23,4085,30,4421
23,4086,25,4182
23,4086,33,4566
23,4086,26,4230
23,4086,28,4326
23,4086,30,4422
23,4087,25,4183
23,4087,33,4567
23,4087,26,4231
23,4087,28,4327
23,4087,30,4423
23,4088,25,4184
23,4088,33,4568
23,4088,26,4232
23,4088,28,4328
23,4088,30,4424
23,4089,25,4185
23,4089,33,4569
23,4089,26,4233
23,4089,28,4329
23,4089,30,4425
23,4090,25,4186
23,4090,33,4570
23,4090,26,4234
23,4090,28,4330
23,4090,30,4426
23,4091,25,4187
23,4091,33,4571
23,4091,26,4235
23,4091,28,4331
23,4091,30,4427
23,4092,25,4188
23,4092,33,4572
23,4092,26,4236
23,4092,28,4332
23,4092,30,4428
23,4093,25,4189
23,4093,33,4573
23,4093,26,4237
23,4093,28,4333
23,4093,30,4429
23,4094,25,4190
23,4094,33,4574
23,4094,26,4238
23,4094,28,4334
23,4094,30,4430
23,4095,25,4191
23,4095,33,4575
23,4095,26,4239
23,4095,28,4335
23,4095,30,4431
25,4144,27,4240
25,4144,28,4288
25,4144,26,4192
25,4144,29,4336
25,4144,30,4384
25,4144,31,4432
25,4145,27,4241
25,4145,28,4289
25,4145,26,4193
25,4145,29,4337
25,4145,30,4385
25,4145,31,4433
25,4146,27,4242
25,4146,28,4290
25,4146,26,4194
25,4146,29,4338
25,4146,30,4386
25,4146,31,4434
25,4147,27,4243
25,4147,28,4291
25,4147,26,4195
25,4147,29,4339
25,4147,30,4387
25,4147,31,4435
25,4148,27,4244
25,4148,28,4292
25,4148,26,4196
25,4148,29,4340
25,4148,30,4388
25,4148,31,4436
25,4149,27,4245
25,4149,28,4293
25,4149,26,4197
25,4149,29,4341
25,4149,30,4389
25,4149,31,4437
25,4150,27,4246
25,4150,28,4294
25,4150,26,4198
25,4150,29,4342
25,4150,30,4390
25,4150,31,4438
25,4151,27,4247
25,4151,28,4295
25,4151,26,4199
25,4151,29,4343
25,4151,30,4391
25,4151,31,4439
25,4152,27,4248
25,4152,28,4296
25,4152,26,4200
25,4152,29,4344
25,4152,30,4392
25,4152,31,4440
25,4153,27,4249
25,4153,28,4297
25,4153,26,4201
25,4153,29,4345
25,4153,30,4393
25,4153,31,4441
25,4154,27,4250
25,4154,28,4298
25,4154,26,4202
25,4154,29,4346
25,4154,30,4394
25,4154,31,4442
25,4155,27,4251
25,4155,28,4299
25,4155,26,4203
25,4155,29,4347
25,4155,30,4395
25,4155,31,4443
25,4156,27,4252
25,4156,28,4300
25,4156,26,4204
25,4156,29,4348
25,4156,30,4396
25,4156,31,4444
25,4157,27,4253
25,4157,28,4301
25,4157,26,4205
25,4157,29,4349
25,4157,30,4397
25,4157,31,4445
25,4158,27,4254
25,4158,28,4302
25,4158,26,4206
25,4158,29,4350
25,4158,30,4398
25,4158,31,4446
25,4159,27,4255
25,4159,28,4303
25,4159,26,4207
25,4159,29,4351
25,4159,30,4399
25,4159,31,4447
25,4160,27,4256
25,4160,28,4304
25,4160,26,4208
25,4160,29,4352
25,4160,30,4400
25,4160,31,4448
25,4161,27,4257
25,4161,28,4305
25,4161,26,4209
25,4161,29,4353
25,4161,30,4401
25,4161,31,4449
25,4162,27,4258
25,4162,28,4306
25,4162,26,4210
25,4162,29,4354
25,4162,30,4402
25,4162,31,4450
25,4163,27,4259
25,4163,28,4307
25,4163,26,4211
25,4163,29,4355
25,4163,30,4403
25,4163,31,4451
25,4164,27,4260
25,4164,28,4308
25,4164,26,4212
25,4164,29,4356
25,4164,30,4404
25,4164,31,4452
25,4165,27,4261
25,4165,28,4309
25,4165,26,4213
25,4165,29,4357
25,4165,30,4405
25,4165,31,4453
25,4166,27,4262
25,4166,28,4310
25,4166,26,4214
25,4166,29,4358
25,4166,30,4406
25,4166,31,4454
25,4167,27,4263
25,4167,28,4311
25,4167,26,4215
25,4167,29,4359
25,4167,30,4407
25,4167,31,4455
25,4168,27,4264
25,4168,28,4312
25,4168,26,4216
25,4168,29,4360
25,4168,30,4408
25,4168,31,4456
25,4169,27,4265
25,4169,28,4313
25,4169,26,4217
25,4169,29,4361
25,4169,30,4409
25,4169,31,4457
25,4170,27,4266
25,4170,28,4314
25,4170,26,4218
25,4170,29,4362
25,4170,30,4410
25,4170,31,4458
25,4171,27,4267
25,4171,28,4315
25,4171,26,4219
25,4171,29,4363
25,4171,30,4411
25,4171,31,4459
25,4172,27,4268
25,4172,28,4316
25,4172,26,4220
25,4172,29,4364
25,4172,30,4412
25,4172,31,4460
25,4173,27,4269
25,4173,28,4317
25,4173,26,4221
25,4173,29,4365
25,4173,30,4413
25,4173,31,4461
25,4174,27,4270
25,4174,28,4318
25,4174,26,4222
25,4174,29,4366
25,4174,30,4414
25,4174,31,4462
25,4175,27,4271
25,4175,28,4319
25,4175,26,4223
25,4175,29,4367
25,4175,30,4415
25,4175,31,4463
25,4176,27,4272
25,4176,28,4320
25,4176,26,4224
25,4176,29,4368
25,4176,30,4416
25,4176,31,4464
25,4177,27,4273
25,4177,28,4321
25,4177,26,4225
25,4177,29,4369
25,4177,30,4417
25,4177,31,4465
25,4178,27,4274
25,4178,28,4322
25,4178,26,4226
25,4178,29,4370
25,4178,30,4418
25,4178,31,4466
25,4179,27,4275
25,4179,28,4323
25,4179,26,4227
25,4179,29,4371
25,4179,30,4419
25,4179,31,4467
25,4180,27,4276
25,4180,28,4324
25,4180,26,4228
25,4180,29,4372
25,4180,30,4420
25,4180,31,4468
25,4181,27,4277
25,4181,28,4325
25,4181,26,4229
25,4181,29,4373
25,4181,30,4421
25,4181,31,4469
25,4182,27,4278
25,4182,28,4326
25,4182,26,4230
25,4182,29,4374
25,4182,30,4422
25,4182,31,4470
25,4183,27,4279
25,4183,28,4327
25,4183,26,4231
25,4183,29,4375
25,4183,30,4423
25,4183,31,4471
25,4184,27,4280
25,4184,28,4328
25,4184,26,4232
25,4184,29,4376
25,4184,30,4424
25,4184,31,4472
25,4185,27,4281
25,4185,28,4329
25,4185,26,4233
25,4185,29,4377
25,4185,30,4425
25,4185,31,4473
25,4186,27,4282
25,4186,28,4330
25,4186,26,4234
25,4186,29,4378
25,4186,30,4426
25,4186,31,4474
25,4187,27,4283
25,4187,28,4331
25,4187,26,4235
25,4187,29,4379
25,4187,30,4427
25,4187,31,4475
25,4188,27,4284
25,4188,28,4332
25,4188,26,4236
25,4188,29,4380
25,4188,30,4428
25,4188,31,4476
25,4189,27,4285
25,4189,28,4333
25,4189,26,4237
25,4189,29,4381
25,4189,30,4429
25,4189,31,4477
25,4190,27,4286
25,4190,28,4334
25,4190,26,4238
25,4190,29,4382
25,4190,30,4430
25,4190,31,4478
25,4191,27,4287
25,4191,28,4335
25,4191,26,4239
25,4191,29,4383
25,4191,30,4431
25,4191,31,4479
26,4192,24,4096
26,4193,24,4097
26,4194,24,4098
26,4195,24,4099
26,4196,24,4100
26,4197,24,4101
26,4198,24,4102
26,4199,24,4103
26,4200,24,4104
26,4201,24,4105
26,4202,24,4106
26,4203,24,4107
26,4204,24,4108
26,4205,24,4109
26,4206,24,4110
26,4207,24,4111
26,4208,24,4112
26,4209,24,4113
26,4210,24,4114
26,4211,24,4115
26,4212,24,4116
26,4213,24,4117
26,4214,24,4118
26,4215,24,4119
26,4216,24,4120
26,4217,24,4121
26,4218,24,4122
26,4219,24,4123
26,4220,24,4124
26,4221,24,4125
26,4222,24,4126
26,4223,24,4127
26,4224,24,4128
26,4225,24,4129
26,4226,24,4130
26,4227,24,4131
26,4228,24,4132
26,4229,24,4133
26,4230,24,4134
26,4231,24,4135
26,4232,24,4136
26,4233,24,4137
26,4234,24,4138
26,4235,24,4139
26,4236,24,4140
26,4237,24,4141
26,4238,24,4142
26,4239,24,4143
27,4240,26,4192
27,4240,29,4336
27,4240,32,4480
27,4241,26,4193
27,4241,29,4337
27,4241,32,4481
27,4242,26,4194
27,4242,29,4338
27,4242,32,4482
27,4243,26,4195
27,4243,29,4339
27,4243,32,4483
27,4244,26,4196
27,4244,29,4340
27,4244,32,4484
27,4245,26,4197
27,4245,29,4341
27,4245,32,4485
27,4246,26,4198
27,4246,29,4342
27,4246,32,4486
27,4247,26,4199
27,4247,29,4343
27,4247,32,4487
27,4248,26,4200
27,4248,29,4344
27,4248,32,4488
27,4249,26,4201
27,4249,29,4345
27,4249,32,4489
27,4250,26,4202
27,4250,29,4346
27,4250,32,4490
27,4251,26,4203
27,4251,29,4347
27,4251,32,4491
27,4252,26,4204
27,4252,29,4348
27,4252,32,4492
27,4253,26,4205
27,4253,29,4349
27,4253,32,4493
27,4254,26,4206
27,4254,29,4350
27,4254,32,4494
27,4255,26,4207
27,4255,29,4351
27,4255,32,4495
27,4256,26,4208
27,4256,29,4352
27,4256,32,4496
27,4257,26,4209
27,4257,29,4353
27,4257,32,4497
27,4258,26,4210
27,4258,29,4354
27,4258,32,4498
27,4259,26,4211
27,4259,29,4355
27,4259,32,4499
27,4260,26,4212
27,4260,29,4356
27,4260,32,4500
27,4261,26,4213
27,4261,29,4357
27,4261,32,4501
27,4262,26,4214
27,4262,29,4358
27,4262,32,4502
27,4263,26,4215
27,4263,29,4359
27,4263,32,4503
27,4264,26,4216
27,4264,29,4360
27,4264,32,4504
27,4265,26,4217
27,4265,29,4361
27,4265,32,4505
27,4266,26,4218
27,4266,29,4362
27,4266,32,4506
27,4267,26,4219
27,4267,29,4363
27,4267,32,4507
27,4268,26,4220
27,4268,29,4364
27,4268,32,4508
27,4269,26,4221
27,4269,29,4365
27,4269,32,4509
27,4270,26,4222
27,4270,29,4366
27,4270,32,4510
27,4271,26,4223
27,4271,29,4367
27,4271,32,4511
27,4272,26,4224
27,4272,29,4368
27,4272,32,4512
27,4273,26,4225
27,4273,29,4369
27,4273,32,4513
27,4274,26,4226
27,4274,29,4370
27,4274,32,4514
27,4275,26,4227
27,4275,29,4371
27,4275,32,4515
27,4276,26,4228
27,4276,29,4372
27,4276,32,4516
27,4277,26,4229
27,4277,29,4373
27,4277,32,4517
27,4278,26,4230
27,4278,29,4374
27,4278,32,4518
27,4279,26,4231
27,4279,29,4375
27,4279,32,4519
27,4280,26,4232
27,4280,29,4376
27,4280,32,4520
27,4281,26,4233
27,4281,29,4377
27,4281,32,4521
27,4282,26,4234
27,4282,29,4378
27,4282,32,4522
27,4283,26,4235
27,4283,29,4379
27,4283,32,4523
27,4284,26,4236
27,4284,29,4380
27,4284,32,4524
27,4285,26,4237
27,4285,29,4381
27,4285,32,4525
27,4286,26,4238
27,4286,29,4382
27,4286,32,4526
27,4287,26,4239
27,4287,29,4383
27,4287,32,4527
28,4288,30,4384
28,4288,31,4432
28,4288,32,4480
28,4288,29,4336
28,4289,30,4385
28,4289,31,4433
28,4289,32,4481
28,4289,29,4337
28,4290,30,4386
28,4290,31,4434
28,4290,32,4482
28,4290,29,4338
28,4291,30,4387
28,4291,31,4435
28,4291,32,4483
28,4291,29,4339
28,4292,30,4388
28,4292,31,4436
28,4292,32,4484
28,4292,29,4340
28,4293,30,4389
28,4293,31,4437
28,4293,32,4485
28,4293,29,4341
28,4294,30,4390
28,4294,31,4438
28,4294,32,4486
28,4294,29,4342
28,4295,30,4391
28,4295,31,4439
28,4295,32,4487
28,4295,29,4343
28,4296,30,4392
28,4296,31,4440
28,4296,32,4488
28,4296,29,4344
28,4297,30,4393
28,4297,31,4441
28,4297,32,4489
28,4297,29,4345
28,4298,30,4394
28,4298,31,4442
28,4298,32,4490
28,4298,29,4346
28,4299,30,4395
28,4299,31,4443
28,4299,32,4491
28,4299,29,4347
28,4300,30,4396
28,4300,31,4444
28,4300,32,4492
28,4300,29,4348
28,4301,30,4397
28,4301,31,4445
28,4301,32,4493
28,4301,29,4349
28,4302,30,4398
28,4302,31,4446
28,4302,32,4494
28,4302,29,4350
28,4303,30,4399
28,4303,31,4447
28,4303,32,4495
28,4303,29,4351
28,4304,30,4400
28,4304,31,4448
28,4304,32,4496
28,4304,29,4352
28,4305,30,4401
28,4305,31,4449
28,4305,32,4497
28,4305,29,4353
28,4306,30,4402
28,4306,31,4450
28,4306,32,4498
28,4306,29,4354
28,4307,30,4403
28,4307,31,4451
28,4307,32,4499
28,4307,29,4355
28,4308,30,4404
28,4308,31,4452
